V
-0.258819, 0.0, -0.965926, 
-0.258819, 0.0, -0.965926, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
0.258819, -0.0, -0.965926, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
0.258819, -0.0, -0.965926, 
0.258819, -0.0, -0.965926, 
0.258819, -0.0, -0.965926, 
0.5, -0.0, -0.866025, 
0.258819, -0.0, -0.965926, 
0.258819, -0.0, -0.965926, 
0.5, -0.0, -0.866025, 
0.5, -0.0, -0.866025, 
0.5, -0.0, -0.866025, 
0.707107, -0.0, -0.707107, 
0.5, -0.0, -0.866025, 
0.5, -0.0, -0.866025, 
0.707107, -0.0, -0.707107, 
0.707107, -0.0, -0.707107, 
0.707107, -0.0, -0.707107, 
0.866025, -0.0, -0.5, 
0.707107, -0.0, -0.707107, 
0.707107, -0.0, -0.707107, 
0.866025, -0.0, -0.5, 
0.866025, -0.0, -0.5, 
0.866025, -0.0, -0.5, 
0.965926, -0.0, -0.258819, 
0.866025, -0.0, -0.5, 
0.866025, -0.0, -0.5, 
0.965926, -0.0, -0.258819, 
0.965926, -0.0, -0.258819, 
0.965926, -0.0, -0.258819, 
1, -0.0, -0.0, 
0.965926, -0.0, -0.258819, 
0.965926, -0.0, -0.258819, 
1, -0.0, -0.0, 
1, -0.0, -0.0, 
1, -0.0, -0.0, 
0.965926, -0.0, 0.258819, 
1, -0.0, -0.0, 
1, -0.0, -0.0, 
0.965926, -0.0, 0.258819, 
0.965926, -0.0, 0.258819, 
0.965926, -0.0, 0.258819, 
0.866025, -0.0, 0.5, 
0.965926, -0.0, 0.258819, 
0.965926, -0.0, 0.258819, 
0.866025, -0.0, 0.5, 
0.866025, -0.0, 0.5, 
0.866025, -0.0, 0.5, 
0.707107, -0.0, 0.707107, 
0.866025, -0.0, 0.5, 
0.866025, -0.0, 0.5, 
0.707107, -0.0, 0.707107, 
0.707107, -0.0, 0.707107, 
0.707107, -0.0, 0.707107, 
0.5, -0.0, 0.866025, 
0.707107, -0.0, 0.707107, 
0.707107, -0.0, 0.707107, 
0.5, -0.0, 0.866025, 
0.5, -0.0, 0.866025, 
0.5, -0.0, 0.866025, 
0.258819, -0.0, 0.965926, 
0.5, -0.0, 0.866025, 
0.5, -0.0, 0.866025, 
0.258819, -0.0, 0.965926, 
0.258819, -0.0, 0.965926, 
0.258819, -0.0, 0.965926, 
-0.0, 0.0, 1, 
0.258819, -0.0, 0.965926, 
0.258819, -0.0, 0.965926, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.258819, 0.0, 0.965926, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.258819, 0.0, 0.965926, 
-0.258819, 0.0, 0.965926, 
-0.258819, 0.0, 0.965926, 
-0.5, -0.0, 0.866025, 
-0.258819, 0.0, 0.965926, 
-0.258819, 0.0, 0.965926, 
-0.5, -0.0, 0.866025, 
-0.5, -0.0, 0.866025, 
-0.5, -0.0, 0.866025, 
-0.707107, -0.0, 0.707107, 
-0.5, -0.0, 0.866025, 
-0.5, -0.0, 0.866025, 
-0.707107, -0.0, 0.707107, 
-0.707107, -0.0, 0.707107, 
-0.707107, -0.0, 0.707107, 
-0.866025, 0.0, 0.5, 
-0.707107, -0.0, 0.707107, 
-0.707107, -0.0, 0.707107, 
-0.866025, 0.0, 0.5, 
-0.866025, 0.0, 0.5, 
-0.866025, 0.0, 0.5, 
-0.965926, 0.0, 0.258819, 
-0.866025, 0.0, 0.5, 
-0.866025, 0.0, 0.5, 
-0.965926, 0.0, 0.258819, 
-0.965926, 0.0, 0.258819, 
-0.965926, 0.0, 0.258819, 
-1, 0.0, -0.0, 
-0.965926, 0.0, 0.258819, 
-0.965926, 0.0, 0.258819, 
-1, 0.0, -0.0, 
-1, 0.0, -0.0, 
-1, 0.0, -0.0, 
-0.965926, 0.0, -0.258819, 
-1, 0.0, -0.0, 
-1, 0.0, -0.0, 
-0.965926, 0.0, -0.258819, 
-0.965926, 0.0, -0.258819, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
-0.707107, 0.0, 0.707107, 
-0.866025, 0.0, 0.5, 
-0.707107, 0.0, 0.707107, 
-0.707107, 0.0, 0.707107, 
-0.866025, 0.0, 0.5, 
-0.866025, 0.0, 0.5, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
0.0, -1, -0.0, 
1, -0.0, -0.0, 
0.965926, 0.0, 0.258819, 
1, -0.0, -0.0, 
1, -0.0, -0.0, 
0.965926, 0.0, 0.258819, 
0.965926, 0.0, 0.258819, 
0.965926, 0.0, 0.258819, 
0.866025, 0.0, 0.5, 
0.965926, 0.0, 0.258819, 
0.965926, 0.0, 0.258819, 
0.866025, 0.0, 0.5, 
0.866025, 0.0, 0.5, 
0.866025, 0.0, 0.5, 
0.707107, 0.0, 0.707107, 
0.866025, 0.0, 0.5, 
0.866025, 0.0, 0.5, 
0.707107, 0.0, 0.707107, 
0.707107, 0.0, 0.707107, 
0.707107, 0.0, 0.707107, 
0.5, 0.0, 0.866025, 
0.707107, 0.0, 0.707107, 
0.707107, 0.0, 0.707107, 
0.5, 0.0, 0.866025, 
0.5, 0.0, 0.866025, 
0.5, 0.0, 0.866025, 
0.258819, 0.0, 0.965926, 
0.5, 0.0, 0.866025, 
0.5, 0.0, 0.866025, 
0.258819, 0.0, 0.965926, 
0.258819, 0.0, 0.965926, 
0.258819, 0.0, 0.965926, 
0.0, 0.0, 1, 
0.258819, 0.0, 0.965926, 
0.258819, 0.0, 0.965926, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
-0.258819, 0.0, 0.965926, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
-0.258819, 0.0, 0.965926, 
-0.258819, 0.0, 0.965926, 
-0.258819, 0.0, 0.965926, 
-0.5, 0.0, 0.866025, 
-0.258819, 0.0, 0.965926, 
-0.258819, 0.0, 0.965926, 
-0.5, 0.0, 0.866025, 
-0.5, 0.0, 0.866025, 
-0.5, 0.0, 0.866025, 
-0.707107, 0.0, 0.707107, 
-0.5, 0.0, 0.866025, 
-0.5, 0.0, 0.866025, 
-0.707107, 0.0, 0.707107, 
-0.707107, 0.0, 0.707107, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
-0.0, 0.0, 1, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 1, -0.0, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
-1, 0.0, -0.0, 
-1, 0.0, -0.0, 
-1, 0.0, -0.0, 
-1, 0.0, -0.0, 
-1, 0.0, -0.0, 
-1, 0.0, -0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
-0.0, -0.0, 1, 
-0.0, -0.0, 1, 
-0.0, -0.0, 1, 
-0.0, -0.0, 1, 
-0.0, -0.0, 1, 
-0.0, -0.0, 1, 
1, -0.0, 0.0, 
1, -0.0, 0.0, 
1, -0.0, 0.0, 
1, -0.0, 0.0, 
1, -0.0, 0.0, 
1, -0.0, 0.0, 
-0.0, 1, 0.0, 
-0.0, 1, 0.0, 
-0.0, 1, 0.0, 
-0.0, 1, 0.0, 
-0.0, 1, 0.0, 
-0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
-0.0, -0.0, -1, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
-1, -0.0, -0.0, 
-1, -0.0, -0.0, 
-1, -0.0, -0.0, 
-1, -0.0, -0.0, 
-1, -0.0, -0.0, 
-1, -0.0, -0.0, 
