V
0.747199, 0.664576, -0.00561, 
0.747199, 0.664576, -0.00561, 
0.747199, 0.664576, -0.00561, 
0.549728, 0.835314, -0.007052, 
0.747199, 0.664576, -0.00561, 
0.747199, 0.664576, -0.00561, 
0.549728, 0.835314, -0.007052, 
0.549728, 0.835314, -0.007052, 
0.549728, 0.835314, -0.007052, 
0.314794, 0.949126, -0.008013, 
0.549728, 0.835314, -0.007052, 
0.549728, 0.835314, -0.007052, 
0.314794, 0.949126, -0.008013, 
0.314794, 0.949126, -0.008013, 
0.314794, 0.949126, -0.008013, 
0.058407, 0.998257, -0.008427, 
0.314794, 0.949126, -0.008013, 
0.314794, 0.949126, -0.008013, 
0.058407, 0.998257, -0.008427, 
0.058407, 0.998257, -0.008427, 
0.058407, 0.998257, -0.008427, 
-0.201961, 0.979359, -0.008268, 
0.058407, 0.998257, -0.008427, 
0.058407, 0.998257, -0.008427, 
-0.201961, 0.979359, -0.008268, 
-0.201961, 0.979359, -0.008268, 
-0.201961, 0.979359, -0.008268, 
-0.448565, 0.893718, -0.007545, 
-0.201961, 0.979359, -0.008268, 
-0.201961, 0.979359, -0.008268, 
-0.448565, 0.893718, -0.007545, 
-0.448565, 0.893718, -0.007545, 
-0.448565, 0.893718, -0.007545, 
-0.6646, 0.747173, -0.006308, 
-0.448565, 0.893718, -0.007545, 
-0.448565, 0.893718, -0.007545, 
-0.6646, 0.747173, -0.006308, 
-0.6646, 0.747173, -0.006308, 
-0.6646, 0.747173, -0.006308, 
-0.835344, 0.549708, -0.004641, 
-0.6646, 0.747173, -0.006308, 
-0.6646, 0.747173, -0.006308, 
-0.835344, 0.549708, -0.004641, 
-0.835344, 0.549708, -0.004641, 
-0.835344, 0.549708, -0.004641, 
-0.94916, 0.314782, -0.002657, 
-0.835344, 0.549708, -0.004641, 
-0.835344, 0.549708, -0.004641, 
-0.94916, 0.314782, -0.002657, 
-0.94916, 0.314782, -0.002657, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
0.0, -0.008442, -0.999964, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.945728, 0.32496, 0.0, 
0.895221, 0.445622, 0.0, 
0.945728, 0.32496, 0.0, 
0.945728, 0.32496, 0.0, 
0.895221, 0.445622, 0.0, 
0.895221, 0.445622, 0.0, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.980053, 0.198738, 0.0, 
0.945728, 0.32496, 0.0, 
0.980053, 0.198738, 0.0, 
0.980053, 0.198738, 0.0, 
0.945728, 0.32496, 0.0, 
0.945728, 0.32496, 0.0, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
0.0, -1, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.0, 0.118063, 0.993006, 
0.0, -0.142968, 0.989727, 
0.0, 0.118063, 0.993006, 
0.0, 0.118063, 0.993006, 
0.0, -0.142968, 0.989727, 
0.0, -0.142968, 0.989727, 
0.0, -0.142968, 0.989727, 
0.0, -0.394257, 0.919, 
0.0, -0.142968, 0.989727, 
0.0, -0.142968, 0.989727, 
0.0, -0.394257, 0.919, 
0.0, -0.394257, 0.919, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 1, 0.0, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.895221, 0.445622, 0.0, 
0.749382, 0.662138, 0.0, 
0.895221, 0.445622, 0.0, 
0.895221, 0.445622, 0.0, 
0.749382, 0.662138, 0.0, 
0.749382, 0.662138, 0.0, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
0.0, 0.0, 1, 
-0.662138, 0.749382, 0.0, 
-0.754287, 0.656544, 0.0, 
-0.662138, 0.749382, 0.0, 
-0.662138, 0.749382, 0.0, 
-0.754287, 0.656544, 0.0, 
-0.754287, 0.656544, 0.0, 
-0.754287, 0.656544, 0.0, 
-0.833531, 0.552473, 0.0, 
-0.754287, 0.656544, 0.0, 
-0.754287, 0.656544, 0.0, 
-0.833531, 0.552473, 0.0, 
-0.833531, 0.552473, 0.0, 
-0.833531, 0.552473, 0.0, 
-0.948119, 0.317915, 0.0, 
-0.833531, 0.552473, 0.0, 
-0.833531, 0.552473, 0.0, 
-0.948119, 0.317915, 0.0, 
-0.948119, 0.317915, 0.0, 
-0.948119, 0.317915, 0.0, 
-0.998095, 0.061691, 0.0, 
-0.948119, 0.317915, 0.0, 
-0.948119, 0.317915, 0.0, 
-0.998095, 0.061691, 0.0, 
-0.998095, 0.061691, 0.0, 
-0.998095, 0.061691, 0.0, 
-0.980053, -0.198738, 0.0, 
-0.998095, 0.061691, 0.0, 
-0.998095, 0.061691, 0.0, 
-0.980053, -0.198738, 0.0, 
-0.980053, -0.198738, 0.0, 
-0.980053, -0.198738, 0.0, 
-0.895221, -0.445622, 0.0, 
-0.980053, -0.198738, 0.0, 
-0.980053, -0.198738, 0.0, 
-0.895221, -0.445622, 0.0, 
-0.895221, -0.445622, 0.0, 
-0.895221, -0.445622, 0.0, 
-0.749382, -0.662138, 0.0, 
-0.895221, -0.445622, 0.0, 
-0.895221, -0.445622, 0.0, 
-0.749382, -0.662138, 0.0, 
-0.749382, -0.662138, 0.0, 
-0.749382, -0.662138, 0.0, 
-0.552473, -0.833531, 0.0, 
-0.749382, -0.662138, 0.0, 
-0.749382, -0.662138, 0.0, 
-0.552473, -0.833531, 0.0, 
-0.552473, -0.833531, 0.0, 
-0.552473, -0.833531, 0.0, 
-0.317915, -0.948119, 0.0, 
-0.552473, -0.833531, 0.0, 
-0.552473, -0.833531, 0.0, 
-0.317915, -0.948119, 0.0, 
-0.317915, -0.948119, 0.0, 
-0.317915, -0.948119, 0.0, 
-0.061691, -0.998095, 0.0, 
-0.317915, -0.948119, 0.0, 
-0.317915, -0.948119, 0.0, 
-0.061691, -0.998095, 0.0, 
-0.061691, -0.998095, 0.0, 
-0.061691, -0.998095, 0.0, 
0.198738, -0.980053, 0.0, 
-0.061691, -0.998095, 0.0, 
-0.061691, -0.998095, 0.0, 
0.198738, -0.980053, 0.0, 
0.198738, -0.980053, 0.0, 
0.198738, -0.980053, 0.0, 
0.445622, -0.895221, 0.0, 
0.198738, -0.980053, 0.0, 
0.198738, -0.980053, 0.0, 
0.445622, -0.895221, 0.0, 
0.445622, -0.895221, 0.0, 
0.445622, -0.895221, 0.0, 
0.662138, -0.749382, 0.0, 
0.445622, -0.895221, 0.0, 
0.445622, -0.895221, 0.0, 
0.662138, -0.749382, 0.0, 
0.662138, -0.749382, 0.0, 
0.662138, -0.749382, 0.0, 
0.833531, -0.552473, 0.0, 
0.662138, -0.749382, 0.0, 
0.662138, -0.749382, 0.0, 
0.833531, -0.552473, 0.0, 
0.833531, -0.552473, 0.0, 
0.833531, -0.552473, 0.0, 
0.948119, -0.317915, 0.0, 
0.833531, -0.552473, 0.0, 
0.833531, -0.552473, 0.0, 
0.948119, -0.317915, 0.0, 
0.948119, -0.317915, 0.0, 
0.948119, -0.317915, 0.0, 
0.998095, -0.061691, 0.0, 
0.948119, -0.317915, 0.0, 
0.948119, -0.317915, 0.0, 
0.998095, -0.061691, 0.0, 
0.998095, -0.061691, 0.0, 
0.998095, -0.061691, 0.0, 
0.980053, 0.198738, 0.0, 
0.998095, -0.061691, 0.0, 
0.998095, -0.061691, 0.0, 
0.980053, 0.198738, 0.0, 
0.980053, 0.198738, 0.0, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
0.0, 0.0, -1, 
-0.445622, 0.895221, 0.0, 
-0.662138, 0.749382, 0.0, 
-0.445622, 0.895221, 0.0, 
-0.445622, 0.895221, 0.0, 
-0.662138, 0.749382, 0.0, 
-0.662138, 0.749382, 0.0, 
-0.198738, 0.980053, 0.0, 
-0.445622, 0.895221, 0.0, 
-0.198738, 0.980053, 0.0, 
-0.198738, 0.980053, 0.0, 
-0.445622, 0.895221, 0.0, 
-0.445622, 0.895221, 0.0, 
0.061691, 0.998095, 0.0, 
-0.198738, 0.980053, 0.0, 
0.061691, 0.998095, 0.0, 
0.061691, 0.998095, 0.0, 
-0.198738, 0.980053, 0.0, 
-0.198738, 0.980053, 0.0, 
0.317915, 0.948119, 0.0, 
0.061691, 0.998095, 0.0, 
0.317915, 0.948119, 0.0, 
0.317915, 0.948119, 0.0, 
0.061691, 0.998095, 0.0, 
0.061691, 0.998095, 0.0, 
0.552473, 0.833531, 0.0, 
0.317915, 0.948119, 0.0, 
0.552473, 0.833531, 0.0, 
0.552473, 0.833531, 0.0, 
0.317915, 0.948119, 0.0, 
0.317915, 0.948119, 0.0, 
0.749382, 0.662138, 0.0, 
0.552473, 0.833531, 0.0, 
0.749382, 0.662138, 0.0, 
0.749382, 0.662138, 0.0, 
0.552473, 0.833531, 0.0, 
0.552473, 0.833531, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
-1, 0.0, 0.0, 
0.0, 0.371049, 0.928613, 
0.0, 0.118063, 0.993006, 
0.0, 0.371049, 0.928613, 
0.0, 0.371049, 0.928613, 
0.0, 0.118063, 0.993006, 
0.0, 0.118063, 0.993006, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
1, 0.0, 0.0, 
0.0, 0.989727, 0.142968, 
0.0, 0.919, 0.394257, 
0.0, 0.989727, 0.142968, 
0.0, 0.989727, 0.142968, 
0.0, 0.919, 0.394257, 
0.0, 0.919, 0.394257, 
0.0, 0.919, 0.394257, 
0.0, 0.785645, 0.618678, 
0.0, 0.919, 0.394257, 
0.0, 0.919, 0.394257, 
0.0, 0.785645, 0.618678, 
0.0, 0.785645, 0.618678, 
0.0, 0.785645, 0.618678, 
0.0, 0.598749, 0.800937, 
0.0, 0.785645, 0.618678, 
0.0, 0.785645, 0.618678, 
0.0, 0.598749, 0.800937, 
0.0, 0.598749, 0.800937, 
0.0, 0.598749, 0.800937, 
0.0, 0.371049, 0.928613, 
0.0, 0.598749, 0.800937, 
0.0, 0.598749, 0.800937, 
0.0, 0.371049, 0.928613, 
0.0, 0.371049, 0.928613, 
0.0, 0.993006, -0.118063, 
0.0, 0.989727, 0.142968, 
0.0, 0.993006, -0.118063, 
0.0, 0.993006, -0.118063, 
0.0, 0.989727, 0.142968, 
0.0, 0.989727, 0.142968, 
0.0, 0.928613, -0.371049, 
0.0, 0.993006, -0.118063, 
0.0, 0.928613, -0.371049, 
0.0, 0.928613, -0.371049, 
0.0, 0.993006, -0.118063, 
0.0, 0.993006, -0.118063, 
0.0, 0.800937, -0.598749, 
0.0, 0.928613, -0.371049, 
0.0, 0.800937, -0.598749, 
0.0, 0.800937, -0.598749, 
0.0, 0.928613, -0.371049, 
0.0, 0.928613, -0.371049, 
0.0, 0.618678, -0.785645, 
0.0, 0.800937, -0.598749, 
0.0, 0.618678, -0.785645, 
0.0, 0.618678, -0.785645, 
0.0, 0.800937, -0.598749, 
0.0, 0.800937, -0.598749, 
0.0, 0.394257, -0.919, 
0.0, 0.618678, -0.785645, 
0.0, 0.394257, -0.919, 
0.0, 0.394257, -0.919, 
0.0, 0.618678, -0.785645, 
0.0, 0.618678, -0.785645, 
0.0, 0.142968, -0.989727, 
0.0, 0.394257, -0.919, 
0.0, 0.142968, -0.989727, 
0.0, 0.142968, -0.989727, 
0.0, 0.394257, -0.919, 
0.0, 0.394257, -0.919, 
0.0, -0.118063, -0.993006, 
0.0, 0.142968, -0.989727, 
0.0, -0.118063, -0.993006, 
0.0, -0.118063, -0.993006, 
0.0, 0.142968, -0.989727, 
0.0, 0.142968, -0.989727, 
0.0, -0.371049, -0.928613, 
0.0, -0.118063, -0.993006, 
0.0, -0.371049, -0.928613, 
0.0, -0.371049, -0.928613, 
0.0, -0.118063, -0.993006, 
0.0, -0.118063, -0.993006, 
0.0, -0.598749, -0.800937, 
0.0, -0.371049, -0.928613, 
0.0, -0.598749, -0.800937, 
0.0, -0.598749, -0.800937, 
0.0, -0.371049, -0.928613, 
0.0, -0.371049, -0.928613, 
0.0, -0.785645, -0.618678, 
0.0, -0.598749, -0.800937, 
0.0, -0.785645, -0.618678, 
0.0, -0.785645, -0.618678, 
0.0, -0.598749, -0.800937, 
0.0, -0.598749, -0.800937, 
0.0, -0.919, -0.394257, 
0.0, -0.785645, -0.618678, 
0.0, -0.919, -0.394257, 
0.0, -0.919, -0.394257, 
0.0, -0.785645, -0.618678, 
0.0, -0.785645, -0.618678, 
0.0, -0.989727, -0.142968, 
0.0, -0.919, -0.394257, 
0.0, -0.989727, -0.142968, 
0.0, -0.989727, -0.142968, 
0.0, -0.919, -0.394257, 
0.0, -0.919, -0.394257, 
0.0, -0.993006, 0.118063, 
0.0, -0.989727, -0.142968, 
0.0, -0.993006, 0.118063, 
0.0, -0.993006, 0.118063, 
0.0, -0.989727, -0.142968, 
0.0, -0.989727, -0.142968, 
0.0, -0.928613, 0.371049, 
0.0, -0.993006, 0.118063, 
0.0, -0.928613, 0.371049, 
0.0, -0.928613, 0.371049, 
0.0, -0.993006, 0.118063, 
0.0, -0.993006, 0.118063, 
0.0, -0.800937, 0.598749, 
0.0, -0.928613, 0.371049, 
0.0, -0.800937, 0.598749, 
0.0, -0.800937, 0.598749, 
0.0, -0.928613, 0.371049, 
0.0, -0.928613, 0.371049, 
0.0, -0.618678, 0.785645, 
0.0, -0.800937, 0.598749, 
0.0, -0.618678, 0.785645, 
0.0, -0.618678, 0.785645, 
0.0, -0.800937, 0.598749, 
0.0, -0.800937, 0.598749, 
0.0, -0.394257, 0.919, 
0.0, -0.618678, 0.785645, 
0.0, -0.394257, 0.919, 
0.0, -0.394257, 0.919, 
0.0, -0.618678, 0.785645, 
0.0, -0.618678, 0.785645, 
